# Avida count data
# Mon Feb  7 14:15:55 2022
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

134600 108000 3600 1719 451 0 0 0 283 283 193 2403 1966 3600 0 0 
134700 108000 3600 1686 428 0 0 0 338 338 229 2425 1980 3600 0 0 
134800 108000 3600 1663 445 0 0 0 293 293 188 2430 1964 3600 0 0 
134900 108000 3600 1712 442 0 0 0 321 321 216 2393 1969 3600 0 0 
135000 108000 3600 1733 449 0 0 0 295 295 193 2376 1956 3600 0 0 
135100 108000 3600 1649 428 0 0 0 275 275 193 2454 1958 3600 0 0 
135200 108000 3600 1667 436 0 0 0 300 300 215 2439 1947 3600 0 0 
135300 108000 3600 1738 421 0 0 0 304 304 192 2346 1960 3600 0 0 
135400 108000 3600 1724 435 0 0 0 336 336 221 2360 1966 3600 0 0 
135500 108000 3600 1666 434 0 0 0 312 312 210 2423 1991 3600 0 0 
135600 108000 3600 1705 447 0 0 0 356 356 238 2406 1932 3600 0 0 
135700 108000 3600 1685 430 0 0 0 325 325 212 2409 1972 3600 0 0 
135800 108000 3600 1688 401 0 0 0 290 290 201 2375 1970 3600 0 0 
135900 108000 3600 1665 434 0 0 0 315 315 208 2417 1974 3600 0 0 
136000 108000 3600 1719 439 0 0 0 297 297 205 2379 1992 3600 0 0 
136100 108000 3600 1702 439 0 0 0 275 275 176 2404 1954 3600 0 0 
136200 108000 3600 1676 432 0 0 0 256 256 147 2410 1941 3600 0 0 
136300 108000 3600 1686 427 0 0 0 304 304 205 2392 1948 3600 0 0 
136400 108000 3600 1700 438 0 0 0 311 311 201 2401 1973 3600 0 0 
136500 108000 3600 1677 441 0 0 0 287 287 187 2410 1957 3600 0 0 
136600 108000 3600 1689 454 0 0 0 275 275 192 2408 1986 3600 0 0 
136700 108000 3600 1649 431 0 0 0 316 316 200 2459 1975 3600 0 0 
136800 108000 3600 1690 444 0 0 0 294 294 191 2398 1960 3600 0 0 
136900 108000 3600 1635 424 0 0 0 255 255 180 2459 1978 3600 0 0 
137000 108000 3600 1681 442 0 0 0 321 321 206 2422 1969 3600 0 0 
137100 108000 3600 1635 442 0 0 0 294 294 199 2465 1970 3600 0 0 
137200 108000 3600 1684 450 0 0 0 304 304 202 2421 1966 3600 0 0 
137300 108000 3600 1625 445 0 0 0 329 329 217 2465 1966 3600 0 0 
137400 108000 3600 1749 449 0 0 0 333 333 223 2363 1967 3600 0 0 
137500 108000 3600 1676 431 0 0 0 334 334 213 2399 1973 3600 0 0 
137600 108000 3600 1611 450 0 0 0 274 274 195 2491 1962 3600 0 0 
137700 108000 3600 1670 428 0 0 0 317 317 217 2431 1972 3600 0 0 
137800 108000 3600 1691 443 0 0 0 275 275 187 2417 1959 3600 0 0 
137900 108000 3600 1663 439 0 0 0 315 315 220 2443 1948 3600 0 0 
138000 108000 3600 1654 443 0 0 0 302 302 220 2451 1930 3600 0 0 
138100 108000 3600 1749 453 0 0 0 333 333 230 2353 1967 3600 0 0 
138200 108000 3600 1662 466 0 0 0 309 309 216 2466 1977 3600 0 0 
138300 108000 3600 1632 446 0 0 0 323 323 225 2463 1968 3600 0 0 
138400 108000 3600 1671 427 0 0 0 306 306 207 2422 1967 3600 0 0 
138500 108000 3600 1678 452 0 0 0 265 265 174 2447 1932 3600 0 0 
138600 108000 3600 1635 454 0 0 0 280 280 193 2492 1959 3600 0 0 
138700 108000 3600 1651 428 0 0 0 287 287 184 2465 1965 3600 0 0 
138800 108000 3600 1701 455 0 0 0 264 264 183 2414 1951 3600 0 0 
138900 108000 3600 1698 427 0 0 0 266 266 194 2386 1959 3600 0 0 
139000 108000 3600 1644 431 0 0 0 295 295 192 2436 1964 3600 0 0 
139100 108000 3600 1649 451 0 0 0 264 264 182 2446 1939 3600 0 0 
139200 108000 3600 1661 418 0 0 0 317 317 208 2433 1945 3600 0 0 
139300 108000 3600 1663 444 0 0 0 316 316 215 2458 1944 3600 0 0 
139400 108000 3600 1662 440 0 0 0 265 265 191 2425 1960 3600 0 0 
139500 108000 3600 1668 460 0 0 0 316 316 224 2441 1942 3600 0 0 
139600 108000 3600 1723 464 0 0 0 327 327 211 2374 1952 3600 0 0 
139700 108000 3600 1640 442 0 0 0 303 303 220 2456 1956 3600 0 0 
139800 108000 3600 1659 442 0 0 0 300 300 205 2436 1943 3600 0 0 
139900 108000 3600 1684 418 0 0 0 287 287 198 2411 1961 3600 0 0 
140000 108000 3600 1720 422 0 0 0 270 270 168 2369 1968 3600 0 0 
140100 108000 3600 1715 436 0 0 0 338 338 223 2378 1969 3600 0 0 
140200 108000 3600 1720 422 0 0 0 335 335 217 2359 1950 3600 0 0 
140300 108000 3600 1661 406 0 0 0 302 302 204 2394 1975 3600 0 0 
140400 108000 3600 1718 432 0 0 0 304 304 200 2361 1949 3600 0 0 
140500 108000 3600 1727 440 0 0 0 321 321 217 2374 1935 3600 0 0 
140600 108000 3600 1716 425 0 0 0 340 340 233 2362 1942 3600 0 0 
140700 108000 3600 1707 399 0 0 0 305 305 199 2373 1938 3600 0 0 
140800 108000 3600 1727 420 0 0 0 289 289 196 2340 1946 3600 0 0 
140900 108000 3600 1697 427 0 0 0 287 287 193 2379 1967 3600 0 0 
141000 108000 3600 1683 453 0 0 0 273 273 182 2409 1970 3600 0 0 
141100 108000 3600 1762 451 0 0 0 300 300 205 2348 1969 3600 0 0 
141200 108000 3600 1670 443 0 0 0 322 322 208 2430 1932 3600 0 0 
141300 108000 3600 1690 436 0 0 0 272 272 178 2408 1962 3600 0 0 
141400 108000 3600 1698 448 0 0 0 295 295 175 2401 1924 3600 0 0 
141500 108000 3600 1696 438 0 0 0 279 279 193 2368 1915 3600 0 0 
141600 108000 3600 1768 439 0 0 0 318 318 213 2316 1922 3600 0 0 
141700 108000 3600 1726 419 0 0 0 353 353 221 2346 1949 3600 0 0 
141800 108000 3600 1731 469 0 0 0 307 307 180 2391 1915 3600 0 0 
141900 108000 3600 1744 458 0 0 0 287 287 195 2360 1966 3600 0 0 
142000 108000 3600 1756 450 0 0 0 324 324 223 2344 1938 3600 0 0 
142100 108000 3600 1737 460 0 0 0 329 329 227 2368 1941 3600 0 0 
142200 108000 3600 1689 431 0 0 0 328 328 206 2415 1907 3600 0 0 
142300 108000 3600 1751 436 0 0 0 301 301 200 2363 1933 3600 0 0 
142400 108000 3600 1693 452 0 0 0 318 318 208 2397 1942 3600 0 0 
142500 108000 3600 1735 419 0 0 0 319 319 206 2356 1945 3600 0 0 
142600 108000 3600 1734 459 0 0 0 362 362 243 2375 1947 3600 0 0 
142700 108000 3600 1747 466 0 0 0 299 299 202 2371 1924 3600 0 0 
142800 108000 3600 1729 444 0 0 0 318 318 214 2390 1938 3600 0 0 
142900 108000 3600 1705 449 0 0 0 311 311 213 2406 1958 3600 0 0 
143000 108000 3600 1717 442 0 0 0 304 304 204 2410 1941 3600 0 0 
143100 108000 3600 1705 450 0 0 0 286 286 194 2397 1961 3600 0 0 
143200 108000 3600 1749 434 0 0 0 339 339 217 2336 1941 3600 0 0 
143300 108000 3600 1674 428 0 0 0 309 309 220 2407 1910 3600 0 0 
143400 108000 3600 1719 430 0 0 0 330 330 209 2379 1949 3600 0 0 
143500 108000 3600 1730 428 0 0 0 320 320 209 2365 1951 3600 0 0 
143600 108000 3600 1722 430 0 0 0 284 284 166 2363 1934 3600 0 0 
143700 108000 3600 1711 478 0 0 0 336 336 222 2415 1909 3600 0 0 
143800 108000 3600 1714 456 0 0 0 302 302 200 2382 1915 3600 0 0 
143900 108000 3600 1677 433 0 0 0 313 313 207 2422 1918 3600 0 0 
144000 108000 3600 1732 430 0 0 0 309 309 215 2363 1946 3600 0 0 
144100 108000 3600 1698 447 0 0 0 311 311 205 2397 1939 3600 0 0 
144200 108000 3600 1733 472 0 0 0 331 331 217 2380 1936 3600 0 0 
144300 108000 3600 1738 467 0 0 0 313 313 212 2364 1955 3600 0 0 
144400 108000 3600 1757 482 0 0 0 340 340 226 2368 1930 3600 0 0 
144500 108000 3600 1698 440 0 0 0 339 339 215 2405 1938 3600 0 0 
144600 108000 3600 1698 441 0 0 0 300 300 198 2404 1955 3600 0 0 
144700 108000 3600 1685 439 0 0 0 304 304 209 2416 1947 3600 0 0 
144800 108000 3600 1646 419 0 0 0 305 305 227 2431 1953 3600 0 0 
144900 108000 3600 1696 448 0 0 0 322 322 213 2392 1927 3600 0 0 
145000 108000 3600 1690 417 0 0 0 310 310 213 2410 1945 3600 0 0 
145100 108000 3600 1742 454 0 0 0 311 311 204 2371 1901 3600 0 0 
145200 108000 3600 1736 453 0 0 0 293 293 197 2370 1969 3600 0 0 
145300 108000 3600 1714 455 0 0 0 306 306 216 2379 1942 3600 0 0 
145400 108000 3600 1776 456 0 0 0 306 306 185 2316 1925 3600 0 0 
145500 108000 3600 1724 442 0 0 0 358 358 246 2380 1922 3600 0 0 
145600 108000 3600 1766 474 0 0 0 309 309 217 2369 1918 3600 0 0 
145700 108000 3600 1738 463 0 0 0 326 326 211 2370 1913 3600 0 0 
145800 108000 3600 1676 438 0 0 0 304 304 182 2407 1945 3600 0 0 
145900 108000 3600 1716 454 0 0 0 322 322 207 2396 1923 3600 0 0 
146000 108000 3600 1696 434 0 0 0 270 270 177 2416 1922 3600 0 0 
146100 108000 3600 1699 430 0 0 0 325 325 230 2399 1901 3600 0 0 
146200 108000 3600 1682 446 0 0 0 316 316 222 2407 1922 3600 0 0 
146300 108000 3600 1739 450 0 0 0 309 309 200 2360 1911 3600 0 0 
146400 108000 3600 1713 438 0 0 0 312 312 180 2381 1923 3600 0 0 
146500 108000 3600 1734 438 0 0 0 299 299 194 2381 1950 3600 0 0 
146600 108000 3600 1696 445 0 0 0 330 330 223 2385 1922 3600 0 0 
146700 108000 3600 1777 447 0 0 0 297 297 192 2337 1955 3600 0 0 
146800 108000 3600 1710 438 0 0 0 287 287 196 2373 1929 3600 0 0 
146900 108000 3600 1750 443 0 0 0 293 293 196 2339 1930 3600 0 0 
147000 108000 3600 1733 443 0 0 0 340 340 222 2377 1934 3600 0 0 
147100 108000 3600 1766 442 0 0 0 333 333 206 2319 1926 3600 0 0 
147200 108000 3600 1731 458 0 0 0 313 313 206 2393 1935 3600 0 0 
147300 108000 3600 1741 419 0 0 0 299 299 189 2335 1927 3600 0 0 
147400 108000 3600 1703 446 0 0 0 330 330 218 2407 1921 3600 0 0 
147500 108000 3600 1722 448 0 0 0 303 303 209 2371 1920 3600 0 0 
147600 108000 3600 1606 342 0 0 0 336 336 210 2371 1907 3600 0 0 
147700 108000 3600 1696 377 0 0 0 308 308 195 2308 1919 3600 0 0 
147800 108000 3600 1708 409 0 0 0 316 316 211 2338 1911 3600 0 0 
147900 108000 3600 1722 398 0 0 0 267 267 184 2304 1923 3600 0 0 
148000 108000 3600 1727 428 0 0 0 260 260 188 2334 1913 3600 0 0 
148100 108000 3600 1718 440 0 0 0 324 324 218 2374 1895 3600 0 0 
148200 108000 3600 1680 411 0 0 0 302 302 188 2370 1879 3600 0 0 
148300 108000 3600 1726 399 0 0 0 325 325 216 2327 1923 3600 0 0 
148400 108000 3600 1735 433 0 0 0 331 331 222 2349 1907 3600 0 0 
148500 108000 3600 1664 441 0 0 0 297 297 191 2412 1904 3600 0 0 
148600 108000 3600 1732 435 0 0 0 311 311 208 2350 1888 3600 0 0 
148700 108000 3600 1646 425 0 0 0 290 290 187 2396 1879 3600 0 0 
148800 108000 3600 1739 409 0 0 0 317 317 196 2317 1933 3600 0 0 
148900 108000 3600 1764 415 0 0 0 359 359 228 2300 1926 3600 0 0 
149000 108000 3600 1678 411 0 0 0 332 332 221 2393 1875 3600 0 0 
149100 108000 3600 1667 396 0 0 0 367 367 249 2362 1934 3600 0 0 
149200 108000 3600 1714 395 0 0 0 337 337 214 2349 1934 3600 0 0 
149300 108000 3600 1731 415 0 0 0 315 315 225 2345 1958 3600 0 0 
149400 108000 3600 1709 412 0 0 0 311 311 188 2369 1929 3600 0 0 
149500 108000 3600 1698 424 0 0 0 267 267 165 2351 1906 3600 0 0 
149600 108000 3600 1665 424 0 0 0 311 311 206 2403 1960 3600 0 0 
149700 108000 3600 1681 404 0 0 0 364 364 250 2390 1925 3600 0 0 
149800 108000 3600 1720 430 0 0 0 305 305 196 2376 1906 3600 0 0 
149900 108000 3600 1672 416 0 0 0 315 315 205 2395 1930 3600 0 0 
150000 108000 3600 1751 443 0 0 0 296 296 188 2357 1927 3600 0 0 
150100 108000 3600 1752 437 0 0 0 327 327 225 2340 1951 3600 0 0 
150200 108000 3600 1699 439 0 0 0 300 300 198 2395 1904 3600 0 0 
150300 108000 3600 1714 404 0 0 0 328 328 223 2367 1937 3600 0 0 
150400 108000 3600 1706 432 0 0 0 306 306 202 2384 1960 3600 0 0 
150500 108000 3600 1719 428 0 0 0 319 319 209 2365 1892 3600 0 0 
150600 108000 3600 1726 458 0 0 0 348 348 223 2366 1913 3600 0 0 
150700 108000 3600 1679 405 0 0 0 300 300 187 2359 1905 3600 0 0 
150800 108000 3600 1699 385 0 0 0 291 291 198 2332 1919 3600 0 0 
150900 108000 3600 1697 425 0 0 0 303 303 185 2393 1926 3600 0 0 
151000 108000 3600 1706 413 0 0 0 289 289 182 2352 1921 3600 0 0 
151100 108000 3600 1661 396 0 0 0 332 332 206 2387 1915 3600 0 0 
151200 108000 3600 1662 407 0 0 0 354 354 243 2405 1933 3600 0 0 
151300 108000 3600 1694 428 0 0 0 330 330 210 2369 1913 3600 0 0 
151400 108000 3600 1671 398 0 0 0 314 314 202 2378 1934 3600 0 0 
151500 108000 3600 1680 410 0 0 0 306 306 201 2416 1942 3600 0 0 
151600 108000 3600 1647 387 0 0 0 294 294 200 2385 1929 3600 0 0 
151700 108000 3600 1643 402 0 0 0 289 289 198 2428 1939 3600 0 0 
151800 108000 3600 1618 383 0 0 0 310 310 206 2423 1971 3600 0 0 
151900 108000 3600 1610 380 0 0 0 360 360 245 2444 1942 3600 0 0 
152000 108000 3600 1664 415 0 0 0 309 309 213 2393 1929 3600 0 0 
152100 108000 3600 1663 436 0 0 0 362 362 231 2435 1940 3600 0 0 
152200 108000 3600 1612 397 0 0 0 315 315 224 2434 1947 3600 0 0 
152300 108000 3600 1637 389 0 0 0 317 317 205 2416 1945 3600 0 0 
152400 108000 3600 1687 404 0 0 0 352 352 222 2392 1934 3600 0 0 
152500 108000 3600 1625 419 0 0 0 291 291 201 2432 1928 3600 0 0 
152600 108000 3600 1622 387 0 0 0 309 309 209 2432 1938 3600 0 0 
152700 108000 3600 1636 408 0 0 0 326 326 222 2435 1939 3600 0 0 
152800 108000 3600 1629 391 0 0 0 311 311 203 2440 1966 3600 0 0 
152900 108000 3600 1624 406 0 0 0 313 313 212 2439 1954 3600 0 0 
153000 108000 3600 1622 403 0 0 0 332 332 246 2441 1956 3600 0 0 
153100 108000 3600 1610 414 0 0 0 343 343 236 2471 1937 3600 0 0 
153200 108000 3600 1627 438 0 0 0 336 336 230 2471 1950 3600 0 0 
153300 108000 3600 1608 411 0 0 0 330 330 236 2484 1938 3600 0 0 
153400 108000 3600 1595 399 0 0 0 271 271 184 2469 1954 3600 0 0 
153500 108000 3600 1641 399 0 0 0 306 306 198 2421 1955 3600 0 0 
153600 108000 3600 1634 388 0 0 0 306 306 202 2423 1944 3600 0 0 
153700 108000 3600 1670 421 0 0 0 315 315 200 2397 1944 3600 0 0 
153800 108000 3600 1599 397 0 0 0 297 297 202 2463 1924 3600 0 0 
153900 108000 3600 1605 408 0 0 0 318 318 210 2465 1942 3600 0 0 
154000 108000 3600 1613 411 0 0 0 341 341 244 2470 1928 3600 0 0 
154100 108000 3600 1620 388 0 0 0 326 326 232 2440 1958 3600 0 0 
154200 108000 3600 1590 379 0 0 0 328 328 241 2459 1954 3600 0 0 
154300 108000 3600 1547 400 0 0 0 300 300 207 2517 1928 3600 0 0 
154400 108000 3600 1655 408 0 0 0 281 281 202 2406 1924 3600 0 0 
154500 108000 3600 1582 401 0 0 0 336 336 228 2478 1947 3600 0 0 
154600 108000 3600 1629 409 0 0 0 300 300 220 2454 1948 3600 0 0 
154700 108000 3600 1627 398 0 0 0 278 278 184 2431 1912 3600 0 0 
154800 108000 3600 1587 409 0 0 0 354 354 235 2487 1948 3600 0 0 
154900 108000 3600 1622 402 0 0 0 340 340 236 2437 1986 3600 0 0 
155000 108000 3600 1647 437 0 0 0 324 324 219 2443 1959 3600 0 0 
155100 108000 3600 1639 425 0 0 0 323 323 213 2425 1919 3600 0 0 
155200 108000 3600 1646 429 0 0 0 312 312 204 2451 1934 3600 0 0 
155300 108000 3600 1654 413 0 0 0 311 311 203 2424 1961 3600 0 0 
155400 108000 3600 1623 409 0 0 0 332 332 221 2454 1960 3600 0 0 
155500 108000 3600 1612 390 0 0 0 280 280 195 2447 1950 3600 0 0 
155600 108000 3600 1594 391 0 0 0 345 345 247 2445 1950 3600 0 0 
155700 108000 3600 1598 400 0 0 0 313 313 212 2472 1937 3600 0 0 
155800 108000 3600 1617 399 0 0 0 321 321 215 2443 1946 3600 0 0 
155900 108000 3600 1641 417 0 0 0 360 360 241 2459 1947 3600 0 0 
156000 108000 3600 1614 407 0 0 0 326 326 216 2456 1932 3600 0 0 
156100 108000 3600 1652 398 0 0 0 312 312 212 2433 1947 3600 0 0 
156200 108000 3600 1642 407 0 0 0 273 273 180 2444 1962 3600 0 0 
156300 108000 3600 1585 395 0 0 0 303 303 234 2471 1930 3600 0 0 
156400 108000 3600 1604 389 0 0 0 318 318 213 2445 1956 3600 0 0 
156500 108000 3600 1629 393 0 0 0 307 307 199 2431 1921 3600 0 0 
156600 108000 3600 1626 425 0 0 0 331 331 222 2466 1929 3600 0 0 
156700 108000 3600 1611 411 0 0 0 305 305 204 2466 1931 3600 0 0 
156800 108000 3600 1610 413 0 0 0 321 321 230 2456 1945 3600 0 0 
156900 108000 3600 1632 402 0 0 0 313 313 213 2447 1941 3600 0 0 
157000 108000 3600 1628 395 0 0 0 347 347 251 2438 1976 3600 0 0 
157100 108000 3600 1654 406 0 0 0 300 300 215 2413 1938 3600 0 0 
157200 108000 3600 1651 421 0 0 0 349 349 230 2429 1906 3600 0 0 
157300 108000 3600 1563 394 0 0 0 327 327 239 2479 1954 3600 0 0 
157400 108000 3600 1593 404 0 0 0 340 340 246 2495 1937 3600 0 0 
157500 108000 3600 1627 406 0 0 0 301 301 210 2452 1909 3600 0 0 
157600 108000 3600 1621 395 0 0 0 301 301 207 2432 1961 3600 0 0 
157700 108000 3600 1664 410 0 0 0 285 285 195 2403 1953 3600 0 0 
157800 108000 3600 1579 398 0 0 0 329 329 230 2481 1951 3600 0 0 
157900 108000 3600 1538 383 0 0 0 331 331 234 2506 1900 3600 0 0 
158000 108000 3600 1598 399 0 0 0 307 307 204 2457 1939 3600 0 0 
158100 108000 3600 1589 407 0 0 0 301 301 215 2458 1979 3600 0 0 
158200 108000 3600 1543 379 0 0 0 320 320 226 2506 1960 3600 0 0 
158300 108000 3600 1528 382 0 0 0 283 283 192 2512 1929 3600 0 0 
158400 108000 3600 1574 409 0 0 0 317 317 225 2481 1951 3600 0 0 
158500 108000 3600 1590 413 0 0 0 286 286 195 2458 1933 3600 0 0 
158600 108000 3600 1618 397 0 0 0 307 307 211 2435 1967 3600 0 0 
158700 108000 3600 1552 390 0 0 0 323 323 231 2520 1970 3600 0 0 
158800 108000 3600 1651 417 0 0 0 320 320 211 2438 1947 3600 0 0 
158900 108000 3600 1648 434 0 0 0 301 301 193 2446 1967 3600 0 0 
159000 108000 3600 1619 387 0 0 0 346 346 232 2450 1942 3600 0 0 
159100 108000 3600 1590 381 0 0 0 311 311 221 2452 1965 3600 0 0 
159200 108000 3600 1614 400 0 0 0 291 291 187 2452 1943 3600 0 0 
159300 108000 3600 1567 390 0 0 0 329 329 231 2499 1940 3600 0 0 
159400 108000 3600 1647 391 0 0 0 371 371 242 2421 1945 3600 0 0 
159500 108000 3600 1623 393 0 0 0 306 306 212 2460 1954 3600 0 0 
159600 108000 3600 1594 410 0 0 0 326 326 217 2474 1959 3600 0 0 
159700 108000 3600 1600 414 0 0 0 296 296 202 2459 1935 3600 0 0 
159800 108000 3600 1604 422 0 0 0 298 298 198 2480 1932 3600 0 0 
159900 108000 3600 1607 397 0 0 0 346 346 229 2460 1917 3600 0 0 
160000 108000 3600 1620 424 0 0 0 337 337 245 2467 1943 3600 0 0 
160100 108000 3600 1577 399 0 0 0 273 273 193 2491 1932 3600 0 0 
160200 108000 3600 1590 383 0 0 0 329 329 210 2465 1952 3600 0 0 
160300 108000 3600 1606 404 0 0 0 316 316 217 2457 1944 3600 0 0 
160400 108000 3600 1526 383 0 0 0 326 326 233 2529 1941 3600 0 0 
160500 108000 3600 1587 395 0 0 0 288 288 217 2470 1965 3600 0 0 
160600 108000 3600 1581 392 0 0 0 260 260 189 2467 1959 3600 0 0 
160700 108000 3600 1588 417 0 0 0 384 384 261 2483 1920 3600 0 0 
160800 108000 3600 1628 424 0 0 0 305 305 212 2464 1939 3600 0 0 
160900 108000 3600 1628 410 0 0 0 285 285 199 2473 1966 3600 0 0 
161000 108000 3600 1668 421 0 0 0 310 310 212 2424 1949 3600 0 0 
161100 108000 3600 1632 374 0 0 0 297 297 204 2426 1976 3600 0 0 
161200 108000 3600 1639 445 0 0 0 331 331 209 2468 1946 3600 0 0 
161300 108000 3600 1615 408 0 0 0 327 327 225 2463 1958 3600 0 0 
161400 108000 3600 1626 403 0 0 0 292 292 214 2450 1968 3600 0 0 
161500 108000 3600 1586 415 0 0 0 337 337 239 2506 1953 3600 0 0 
161600 108000 3600 1595 399 0 0 0 296 296 199 2486 1960 3600 0 0 
161700 108000 3600 1616 391 0 0 0 301 301 201 2452 1932 3600 0 0 
161800 108000 3600 1547 366 0 0 0 291 291 202 2485 1935 3600 0 0 
161900 108000 3600 1605 395 0 0 0 310 310 216 2454 1952 3600 0 0 
162000 108000 3600 1576 406 0 0 0 311 311 211 2484 1961 3600 0 0 
162100 108000 3600 1577 401 0 0 0 381 381 263 2477 1929 3600 0 0 
162200 108000 3600 1608 407 0 0 0 301 301 215 2478 1948 3600 0 0 
162300 108000 3600 1650 413 0 0 0 321 321 216 2434 1950 3600 0 0 
162400 108000 3600 1590 400 0 0 0 349 349 237 2494 1970 3600 0 0 
162500 108000 3600 1591 404 0 0 0 299 299 207 2470 1960 3600 0 0 
162600 108000 3600 1581 396 0 0 0 282 282 193 2468 1925 3600 0 0 
162700 108000 3600 1568 397 0 0 0 272 272 184 2495 1954 3600 0 0 
162800 108000 3600 1580 409 0 0 0 332 332 236 2489 1945 3600 0 0 
162900 108000 3600 1583 395 0 0 0 332 332 224 2481 1955 3600 0 0 
163000 108000 3600 1587 405 0 0 0 312 312 205 2478 1957 3600 0 0 
163100 108000 3600 1642 400 0 0 0 321 321 210 2426 1952 3600 0 0 
163200 108000 3600 1631 401 0 0 0 312 312 210 2428 1954 3600 0 0 
163300 108000 3600 1609 402 0 0 0 315 315 221 2453 1963 3600 0 0 
163400 108000 3600 1574 402 0 0 0 331 331 251 2492 1937 3600 0 0 
163500 108000 3600 1623 412 0 0 0 302 302 206 2456 1952 3600 0 0 
163600 108000 3600 1568 390 0 0 0 287 287 192 2493 1927 3600 0 0 
163700 108000 3600 1594 382 0 0 0 327 327 230 2437 1935 3600 0 0 
163800 108000 3600 1599 385 0 0 0 301 301 205 2469 1971 3600 0 0 
163900 108000 3600 1623 382 0 0 0 331 331 221 2432 1947 3600 0 0 
164000 108000 3600 1635 412 0 0 0 316 316 207 2446 1946 3600 0 0 
164100 108000 3600 1580 416 0 0 0 332 332 213 2485 1953 3600 0 0 
164200 108000 3600 1604 434 0 0 0 344 344 241 2490 1944 3600 0 0 
164300 108000 3600 1649 416 0 0 0 352 352 244 2448 1962 3600 0 0 
164400 108000 3600 1657 417 0 0 0 348 348 218 2419 1941 3600 0 0 
164500 108000 3600 1573 380 0 0 0 300 300 187 2478 1932 3600 0 0 
164600 108000 3600 1591 399 0 0 0 337 337 222 2464 1903 3600 0 0 
164700 108000 3600 1594 390 0 0 0 319 319 198 2450 1908 3600 0 0 
164800 108000 3600 1552 401 0 0 0 300 300 205 2521 1935 3600 0 0 
164900 108000 3600 1628 401 0 0 0 303 303 191 2434 1943 3600 0 0 
165000 108000 3600 1605 417 0 0 0 333 333 226 2482 1947 3600 0 0 
165100 108000 3600 1608 409 0 0 0 334 334 228 2479 1969 3600 0 0 
165200 108000 3600 1624 391 0 0 0 333 333 240 2413 1996 3600 0 0 
165300 108000 3600 1622 412 0 0 0 336 336 246 2459 1931 3600 0 0 
165400 108000 3600 1584 392 0 0 0 304 304 202 2496 1952 3600 0 0 
165500 108000 3600 1632 409 0 0 0 307 307 211 2439 1951 3600 0 0 
165600 108000 3600 1637 417 0 0 0 331 331 225 2444 1978 3600 0 0 
165700 108000 3600 1592 398 0 0 0 313 313 224 2482 1928 3600 0 0 
165800 108000 3600 1670 411 0 0 0 349 349 238 2396 1938 3600 0 0 
165900 108000 3600 1607 421 0 0 0 288 288 200 2458 1940 3600 0 0 
166000 108000 3600 1653 405 0 0 0 266 266 179 2427 1955 3600 0 0 
166100 108000 3600 1594 411 0 0 0 336 336 229 2492 1984 3600 0 0 
166200 108000 3600 1622 389 0 0 0 311 311 215 2438 1968 3600 0 0 
166300 108000 3600 1623 389 0 0 0 315 315 218 2434 1937 3600 0 0 
166400 108000 3600 1634 397 0 0 0 328 328 211 2403 1948 3600 0 0 
166500 108000 3600 1581 412 0 0 0 297 297 214 2499 1958 3600 0 0 
166600 108000 3600 1619 410 0 0 0 280 280 189 2449 1932 3600 0 0 
166700 108000 3600 1612 395 0 0 0 264 264 188 2435 1927 3600 0 0 
166800 108000 3600 1603 408 0 0 0 315 315 204 2453 1933 3600 0 0 
166900 108000 3600 1655 411 0 0 0 361 361 260 2413 1963 3600 0 0 
167000 108000 3600 1632 408 0 0 0 328 328 225 2449 1932 3600 0 0 
167100 108000 3600 1645 395 0 0 0 348 348 246 2413 1966 3600 0 0 
167200 108000 3600 1649 381 0 0 0 322 322 211 2391 1944 3600 0 0 
167300 108000 3600 1595 410 0 0 0 300 300 218 2471 1971 3600 0 0 
167400 108000 3600 1666 400 0 0 0 337 337 243 2420 1961 3600 0 0 
167500 108000 3600 1613 413 0 0 0 319 319 221 2469 1937 3600 0 0 
167600 108000 3600 1610 407 0 0 0 341 341 227 2470 1943 3600 0 0 
167700 108000 3600 1654 397 0 0 0 274 274 182 2407 1951 3600 0 0 
167800 108000 3600 1640 379 0 0 0 331 331 209 2412 1942 3600 0 0 
167900 108000 3600 1576 407 0 0 0 311 311 214 2508 1941 3600 0 0 
168000 108000 3600 1621 395 0 0 0 327 327 221 2447 1912 3600 0 0 
168100 108000 3600 1625 419 0 0 0 319 319 215 2473 1940 3600 0 0 
168200 108000 3600 1690 398 0 0 0 291 291 188 2362 1966 3600 0 0 
168300 108000 3600 1679 423 0 0 0 302 302 201 2399 1955 3600 0 0 
168400 108000 3600 1599 410 0 0 0 295 295 208 2492 1933 3600 0 0 
168500 108000 3600 1606 414 0 0 0 329 329 233 2470 1961 3600 0 0 
168600 108000 3600 1576 399 0 0 0 342 342 227 2472 1945 3600 0 0 
168700 108000 3600 1590 395 0 0 0 335 335 211 2453 1966 3600 0 0 
168800 108000 3600 1622 406 0 0 0 293 293 198 2439 1975 3600 0 0 
168900 108000 3600 1600 390 0 0 0 300 300 202 2458 1931 3600 0 0 
