# Avida Average Data
# Mon Feb  7 14:15:55 2022
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

71400 13040.1 217.553 60.5908 0 0 114.501 111.397 0 0.0944444 0.06 0 10771.2 120.477 0 37.3933 
71500 12964 217.041 60.3025 0 0 114.506 111.259 0 0.0838889 0.0533333 0 10786.8 118.796 0 37.4085 
71600 12916.4 216.821 60.0972 0 0 114.336 111.225 0 0.0869444 0.0605556 0 10802.2 119.655 0 37.3643 
71700 13127 217.508 60.8959 0 0 114.852 111.33 0 0.085 0.0591667 0 10817.4 118.6 0 37.3201 
71800 13140.1 217.461 60.8661 0 0 114.676 111.497 0 0.0841667 0.0530556 0 10832.7 117.9 0 37.2853 
71900 13191.6 218.978 61.049 0 0 114.577 111.5 0 0.0783333 0.0547222 0 10848.2 117.698 0 37.2749 
72000 13153.5 217.231 60.894 0 0 114.572 111.521 0 0.0933333 0.0633333 0 10863.2 117.707 0 37.1888 
72100 13148.2 218.63 60.8064 0 0 114.619 111.566 0 0.0880556 0.0572222 0 10878.6 120.028 0 37.2669 
72200 13185.2 217.805 60.9442 0 0 114.462 111.529 0 0.0816667 0.0561111 0 10894.1 121.092 0 37.2683 
72300 13116.7 217.618 60.635 0 0 115.001 111.619 0 0.0844444 0.0577778 0 10909.5 122.659 0 37.3137 
72400 13053.6 218.693 60.3865 0 0 114.8 111.528 0 0.101389 0.0766667 0 10925 122.914 0 37.2662 
72500 13126.3 219.501 60.5552 0 0 114.88 111.469 0 0.0794444 0.0586111 0 10940.1 119.916 0 37.2859 
72600 13207.9 218.27 61.1802 0 0 114.583 111.308 0 0.0844444 0.0616667 0 10955.4 118.254 0 37.2146 
72700 13098.3 219.026 60.5439 0 0 114.739 111.354 0 0.0819444 0.0555556 0 10970.7 118.577 0 37.2056 
72800 13105.4 216.804 60.7926 0 0 114.6 111.398 0 0.0855556 0.0613889 0 10986.1 118.832 0 37.217 
72900 13099.3 218.87 60.4946 0 0 114.932 111.502 0 0.0883333 0.0625 0 11001.7 120.613 0 37.3329 
73000 13131.5 218.927 60.9032 0 0 114.524 111.501 0 0.0891667 0.0613889 0 11017.2 121.271 0 37.3783 
73100 13079.7 217.99 60.7044 0 0 114.404 111.434 0 0.0855556 0.0611111 0 11032.6 121.544 0 37.4395 
73200 13151.8 218.814 60.7272 0 0 115.02 111.552 0 0.0944444 0.0633333 0 11048.4 123.014 0 37.5029 
73300 13147.5 217.398 60.9381 0 0 114.593 111.466 0 0.0891667 0.0605556 0 11063.8 122.805 0 37.5125 
73400 13156.5 217.462 60.9863 0 0 114.68 111.601 0 0.0875 0.0588889 0 11079.3 123.881 0 37.4642 
73500 13151.4 216.812 60.9749 0 0 114.656 111.475 0 0.0938889 0.0625 0 11094.4 121.163 0 37.4721 
73600 13246.5 218.173 61.1314 0 0 115.102 111.662 0 0.08 0.0530556 0 11109.9 122.713 0 37.4567 
73700 13226.5 219.393 60.8974 0 0 115.168 111.768 0 0.0833333 0.0569444 0 11125.4 122.513 0 37.4754 
73800 13134.3 217.946 60.6468 0 0 115.036 111.724 0 0.0930556 0.0627778 0 11140.9 121.493 0 37.434 
73900 13134.5 218.539 60.592 0 0 115.062 111.743 0 0.0863889 0.0561111 0 11156.7 120.005 0 37.365 
74000 13132.9 217.63 60.6618 0 0 115.108 111.935 0 0.085 0.0577778 0 11172.5 118.836 0 37.3026 
74100 13162.6 217.693 60.9226 0 0 114.789 111.964 0 0.103333 0.0747222 0 11188.1 118.241 0 37.2381 
74200 13026.1 220.003 60.1412 0 0 115.169 112.027 0 0.0947222 0.0619444 0 11203.6 118.432 0 37.1821 
74300 13046.9 219.404 60.1967 0 0 115.394 112.214 0 0.0972222 0.0613889 0 11219.1 119.803 0 37.1823 
74400 13000.7 219.527 60.0208 0 0 115.39 112.089 0 0.0947222 0.0563889 0 11234.4 119.428 0 37.1536 
74500 13117.3 218.762 60.5206 0 0 115.28 112.063 0 0.0822222 0.0572222 0 11250.1 120.696 0 37.1027 
74600 13141.2 218.296 60.6453 0 0 115.194 112.094 0 0.0747222 0.0547222 0 11265.9 121.258 0 37.0988 
74700 13142.4 219.509 60.5337 0 0 115.59 112.258 0 0.0811111 0.0533333 0 11281.7 119.42 0 37.0659 
74800 13076.4 218.517 60.3094 0 0 115.596 112.371 0 0.095 0.065 0 11297.4 120.388 0 37.0856 
74900 13119.7 218.327 60.5429 0 0 115.476 112.431 0 0.0838889 0.0566667 0 11312.8 122.569 0 37.1552 
75000 13273.7 218.657 61.1841 0 0 115.465 112.412 0 0.0816667 0.0561111 0 11328.1 117.591 0 37.3236 
75100 12968.9 219.661 59.6057 0 0 115.582 112.372 0 0.0911111 0.0630556 0 11343.4 119.529 0 37.3738 
75200 13146.6 219.846 60.5221 0 0 115.391 112.391 0 0.0811111 0.0519444 0 11358.5 124.261 0 37.282 
75300 12982.4 218.448 59.7632 0 0 115.481 112.354 0 0.0830556 0.0525 0 11374.1 123.963 0 37.2703 
75400 13044.1 219.065 60.0843 0 0 115.357 112.434 0 0.0913889 0.0591667 0 11389.7 123.553 0 37.2133 
75500 13186.5 218.209 60.8572 0 0 115.149 112.367 0 0.085 0.0597222 0 11404.6 125.424 0 37.1304 
75600 13115.1 219.419 60.4886 0 0 115.294 112.239 0 0.0877778 0.0616667 0 11419.9 123.597 0 37.1515 
75700 13209.1 219.175 60.8816 0 0 115.724 112.372 0 0.0844444 0.0602778 0 11435.4 124.423 0 37.2913 
75800 13218 218.784 61.0587 0 0 115.209 112.435 0 0.0780556 0.0527778 0 11451.1 122.704 0 37.2928 
75900 13130.9 217.221 60.7093 0 0 115.191 112.342 0 0.0852778 0.0575 0 11466.8 122.798 0 37.3613 
76000 13132.7 218.786 60.6866 0 0 115.162 112.34 0 0.0841667 0.0577778 0 11482.2 122.89 0 37.4034 
76100 13191.8 218.817 60.9525 0 0 115.051 112.436 0 0.0922222 0.0597222 0 11497.9 124.512 0 37.4372 
76200 13234.5 218.264 61.2422 0 0 115.121 112.428 0 0.0841667 0.0597222 0 11513.8 124.871 0 37.4361 
76300 13147.2 219.094 60.8458 0 0 115.206 112.573 0 0.0888889 0.0594444 0 11529.9 125.466 0 37.5171 
76400 13301.7 218.899 61.3854 0 0 115.502 112.759 0 0.0688889 0.0441667 0 11545.1 125.939 0 37.575 
76500 13260.8 218.371 61.1544 0 0 115.774 112.836 0 0.0730556 0.0469444 0 11560.3 127.412 0 37.5797 
76600 13202.5 219.898 60.728 0 0 115.756 112.872 0 0.0905556 0.0583333 0 11575.5 125.794 0 37.5463 
76700 13359.9 219.024 61.4635 0 0 115.774 112.838 0 0.0838889 0.0586111 0 11591.2 128.113 0 37.6431 
76800 13259.8 220.191 60.9894 0 0 115.858 113.013 0 0.0880556 0.0561111 0 11607.1 126.692 0 37.6189 
76900 13237 219.074 61.0342 0 0 115.643 112.917 0 0.0805556 0.0530556 0 11623 126.872 0 37.5683 
77000 13080.1 219.403 60.2866 0 0 115.776 112.879 0 0.0830556 0.06 0 11638.6 124.191 0 37.5436 
77100 13311.6 219.115 61.3825 0 0 115.839 112.864 0 0.0902778 0.0638889 0 11654.4 121.244 0 37.553 
77200 13230.3 218.726 60.9331 0 0 115.804 112.956 0 0.0769444 0.0533333 0 11669.1 119.133 0 37.4942 
77300 13265.1 218.782 61.0809 0 0 115.88 112.902 0 0.0861111 0.0580556 0 11684.6 117.42 0 37.5031 
77400 13164.6 219.453 60.5776 0 0 115.93 112.979 0 0.0747222 0.0513889 0 11699.9 116.984 0 37.5625 
77500 13181.7 218.958 60.6683 0 0 115.977 112.885 0 0.0908333 0.0613889 0 11715 118.801 0 37.5835 
77600 13145.9 221.043 60.3172 0 0 116.076 112.936 0 0.0961111 0.0641667 0 11730.5 116.991 0 37.5608 
77700 13243.1 219.204 60.8485 0 0 116.286 113.047 0 0.0863889 0.0605556 0 11745.8 115.859 0 37.5729 
77800 13225.2 219.752 60.6353 0 0 116.298 113.058 0 0.0844444 0.0577778 0 11761 112.762 0 37.497 
77900 13312.3 221.341 60.999 0 0 115.998 113.037 0 0.0841667 0.0572222 0 11776.3 111.265 0 37.5074 
78000 13123.1 221.204 60.1103 0 0 116.421 113.052 0 0.0844444 0.0563889 0 11791.5 110.012 0 37.5007 
78100 13258.8 220.267 60.7411 0 0 116.334 113.129 0 0.0738889 0.045 0 11807.2 109.597 0 37.4788 
78200 13443.7 219.145 61.646 0 0 116.343 113.293 0 0.095 0.0611111 0 11823 110.424 0 37.4698 
78300 13327.5 221.192 60.9199 0 0 116.342 113.282 0 0.0847222 0.0552778 0 11838.4 111.771 0 37.5656 
78400 13287.5 220.647 60.7436 0 0 116.283 113.178 0 0.0736111 0.0438889 0 11853.5 114.285 0 37.5529 
78500 13311.6 221.922 60.852 0 0 116.258 113.173 0 0.0786111 0.0505556 0 11868.8 114.078 0 37.5135 
78600 13149.7 220.301 60.2036 0 0 116.425 113.162 0 0.0811111 0.0533333 0 11883.9 114.837 0 37.4688 
78700 13171.4 220.451 60.1538 0 0 116.501 113.341 0 0.0844444 0.055 0 11899.5 112.359 0 37.3904 
78800 13254.3 221.334 60.4879 0 0 116.513 113.254 0 0.0855556 0.0547222 0 11914.5 111.07 0 37.3085 
78900 13218 221.731 60.5064 0 0 116.106 113.169 0 0.0816667 0.0533333 0 11929.7 112.357 0 37.251 
79000 13252.9 220.014 60.7544 0 0 115.966 113.321 0 0.0744444 0.0486111 0 11945 108.493 0 37.2457 
79100 13234.7 221.839 60.4866 0 0 116.281 113.317 0 0.0816667 0.0502778 0 11960.7 110.798 0 37.3099 
79200 13343.3 219.122 61.1116 0 0 116.459 113.243 0 0.0830556 0.0588889 0 11975.6 110.743 0 37.333 
79300 13308.9 219.7 60.9343 0 0 116.502 113.263 0 0.09 0.0566667 0 11991.1 107.895 0 37.3427 
79400 13198.6 220.114 60.4342 0 0 116.353 113.231 0 0.100833 0.0658333 0 12006.6 107.738 0 37.3614 
79500 13258.4 220.248 60.8004 0 0 116.292 113.247 0 0.0772222 0.0508333 0 12021.8 103.463 0 37.3664 
79600 13288.5 220.217 60.8791 0 0 116.331 113.222 0 0.0855556 0.055 0 12037.1 103.228 0 37.3668 
79700 13312.6 219.671 60.9736 0 0 116.314 113.302 0 0.0777778 0.0497222 0 12053 104.046 0 37.3923 
79800 13282.7 219.432 60.8613 0 0 116.441 113.462 0 0.0791667 0.0536111 0 12068.5 102.702 0 37.366 
79900 13304 221.695 60.7964 0 0 116.761 113.494 0 0.0769444 0.0483333 0 12083.9 101.58 0 37.3312 
80000 13239.7 219.472 60.7137 0 0 116.504 113.458 0 0.0908333 0.0602778 0 12099.3 102.711 0 37.3564 
80100 13265.6 221.41 60.7321 0 0 116.377 113.466 0 0.0877778 0.0594444 0 12114.6 103.285 0 37.356 
80200 13298.9 219.664 61.0169 0 0 116.308 113.424 0 0.0716667 0.0480556 0 12130.1 102.208 0 37.3837 
80300 13323.6 220.647 61.0015 0 0 116.607 113.424 0 0.0769444 0.055 0 12145.3 98.518 0 37.4218 
80400 13231.2 221.172 60.5614 0 0 116.535 113.544 0 0.0855556 0.0563889 0 12161.2 95.3329 0 37.3998 
80500 13160.9 218.691 60.5592 0 0 116.121 113.285 0 0.0877778 0.0613889 0 12176.4 95.1551 0 37.4021 
80600 13325.3 218.787 61.4025 0 0 115.942 113.252 0 0.0883333 0.0594444 0 12191.8 94.7778 0 37.4171 
80700 13422.3 219.531 61.7352 0 0 115.897 113.171 0 0.0716667 0.0483333 0 12206.9 94.097 0 37.4377 
80800 13297.1 220.727 61.0749 0 0 115.932 113.124 0 0.0763889 0.0538889 0 12222.2 94.2294 0 37.3766 
80900 13232.9 218.359 60.909 0 0 115.865 113.194 0 0.0886111 0.0586111 0 12237.4 91.5894 0 37.3775 
81000 13397.9 218.102 61.6746 0 0 115.83 113.192 0 0.0844444 0.0605556 0 12252.8 91.2641 0 37.3405 
81100 13303 219.914 61.0652 0 0 115.958 113.289 0 0.0963889 0.0672222 0 12268 92.4688 0 37.3523 
81200 13182.5 218.818 60.6126 0 0 115.879 113.296 0 0.0847222 0.0594444 0 12283.3 91.2689 0 37.2951 
81300 13288.3 219.361 61.1206 0 0 115.813 113.362 0 0.0952778 0.0636111 0 12298.6 89.2637 0 37.2952 
81400 13278.8 218.773 61.0844 0 0 115.853 113.382 0 0.0872222 0.0577778 0 12313.9 88.2096 0 37.3018 
81500 13377.7 218.237 61.5742 0 0 115.701 113.112 0 0.0983333 0.0683333 0 12328.6 91.4743 0 37.343 
81600 13263.7 219.138 60.9955 0 0 115.751 113.221 0 0.0802778 0.0536111 0 12343.8 91.2876 0 37.3692 
81700 13238.1 218.643 60.8291 0 0 116.013 113.432 0 0.0797222 0.0502778 0 12359.5 88.9713 0 37.4065 
81800 13215 219.56 60.5832 0 0 116.028 113.436 0 0.0908333 0.0594444 0 12374.7 86.9524 0 37.4046 
81900 13274.9 219.417 60.9055 0 0 115.819 113.307 0 0.0811111 0.0533333 0 12389.9 86.7549 0 37.3037 
82000 13369.5 218.545 61.4168 0 0 115.876 113.427 0 0.0761111 0.055 0 12404.9 84.0558 0 37.2576 
82100 13500.6 220.067 61.8845 0 0 116.015 113.476 0 0.0938889 0.0613889 0 12420.7 85.3724 0 37.2599 
82200 13453.6 221.051 61.6687 0 0 116.031 113.607 0 0.0794444 0.0513889 0 12436.3 85.1233 0 37.2482 
82300 13256.7 219.346 60.8169 0 0 116.197 113.673 0 0.0905556 0.0558333 0 12451.8 84.8721 0 37.3111 
82400 13311.5 219.368 61.152 0 0 115.981 113.457 0 0.0769444 0.0502778 0 12466.5 85.5212 0 37.4112 
82500 13319.1 219.982 61.1778 0 0 115.805 113.398 0 0.0780556 0.0547222 0 12481.6 85.1559 0 37.4442 
82600 13208.5 218.752 60.7076 0 0 115.817 113.467 0 0.0816667 0.0577778 0 12496.9 87.121 0 37.3624 
82700 13422.1 219.186 61.6294 0 0 115.723 113.398 0 0.0813889 0.0575 0 12511.8 86.1173 0 37.3459 
82800 13242.1 219.607 60.8768 0 0 115.553 113.222 0 0.0794444 0.0516667 0 12526.3 87.6173 0 37.3922 
82900 13331 219.883 61.2533 0 0 115.787 113.338 0 0.0838889 0.0594444 0 12541.4 87.5162 0 37.3562 
83000 13448.5 220.408 61.6587 0 0 115.947 113.579 0 0.0841667 0.0583333 0 12557.4 89.0203 0 37.3586 
83100 13334.5 220.144 61.0147 0 0 116.196 113.699 0 0.0827778 0.0563889 0 12572.9 86.3015 0 37.3705 
83200 13370.9 220.947 61.2688 0 0 116.232 113.629 0 0.0758333 0.0483333 0 12588 86.6064 0 37.3462 
83300 13337.9 221.306 61.046 0 0 116.095 113.624 0 0.07 0.0511111 0 12603.1 87.0281 0 37.2702 
83400 13328 219.736 61.0573 0 0 116.083 113.704 0 0.0813889 0.0563889 0 12618.8 88.3508 0 37.2806 
83500 13477.5 221.029 61.6344 0 0 116.261 113.815 0 0.0691667 0.0447222 0 12634.2 88.6591 0 37.2526 
83600 13392.8 221.473 61.2656 0 0 116.18 113.746 0 0.0783333 0.0522222 0 12648.8 88.5825 0 37.2556 
83700 13220.9 220.554 60.5946 0 0 116.065 113.594 0 0.0908333 0.0580556 0 12663.8 88.2254 0 37.2028 
83800 13311.1 219.651 61.0563 0 0 115.902 113.439 0 0.0777778 0.0513889 0 12679 91.0622 0 37.2662 
83900 13375.7 219.007 61.3182 0 0 115.999 113.519 0 0.0752778 0.0486111 0 12694.1 92.607 0 37.2592 
84000 13445.4 219.61 61.6302 0 0 115.88 113.41 0 0.0813889 0.055 0 12708.8 94.795 0 37.2488 
84100 13165.1 221.196 60.2119 0 0 115.987 113.485 0 0.0933333 0.0644444 0 12724.2 96.1168 0 37.236 
84200 13253.8 220.412 60.7216 0 0 115.995 113.565 0 0.0916667 0.0602778 0 12739.5 97.1818 0 37.2369 
84300 13278.1 219.441 60.8525 0 0 116.019 113.616 0 0.0836111 0.0588889 0 12755.3 98.0214 0 37.1596 
84400 13459.4 221.023 61.6169 0 0 116.026 113.613 0 0.0752778 0.05 0 12770.8 100.959 0 37.154 
84500 13427.4 219.974 61.4985 0 0 116.177 113.776 0 0.0827778 0.0580556 0 12786 99.4419 0 37.1221 
84600 13455.3 220.938 61.5533 0 0 116.196 113.779 0 0.0819444 0.0575 0 12801.5 101.997 0 37.1523 
84700 13397.8 221.348 61.232 0 0 116.116 113.714 0 0.0863889 0.0602778 0 12816.9 105.618 0 37.2256 
84800 13340.6 220.111 61.0288 0 0 116.222 113.778 0 0.0855556 0.0563889 0 12832.1 108.979 0 37.2688 
84900 13390.7 219.868 61.2812 0 0 116.178 113.778 0 0.0861111 0.0591667 0 12847.3 109.393 0 37.2723 
85000 13508.8 219.719 61.896 0 0 116.039 113.578 0 0.0819444 0.0605556 0 12862.3 113.394 0 37.2954 
85100 13409.1 219.695 61.4214 0 0 115.928 113.281 0 0.0780556 0.0547222 0 12875.8 109.926 0 37.2542 
85200 13451.5 221.846 61.4857 0 0 116.048 113.485 0 0.085 0.0536111 0 12891.8 112.188 0 37.1997 
85300 13406.8 220.606 61.2067 0 0 116.459 113.912 0 0.0755556 0.0513889 0 12908.5 115.102 0 37.1434 
85400 13401.7 222.187 61.1499 0 0 116.444 113.847 0 0.0813889 0.0511111 0 12923.3 115.561 0 37.1925 
85500 13413.5 220.565 61.2334 0 0 116.521 113.808 0 0.0808333 0.055 0 12939.1 116.936 0 37.1696 
85600 13365.6 221.981 60.9385 0 0 116.565 113.934 0 0.0783333 0.0469444 0 12953.8 115.44 0 37.1717 
85700 13580.9 222.019 61.884 0 0 116.676 113.956 0 0.0916667 0.0627778 0 12969.2 118.254 0 37.1632 
85800 13301.6 220.999 60.6755 0 0 116.705 113.983 0 0.0786111 0.0477778 0 12983.7 116.987 0 37.1452 
85900 13453.2 221.478 61.3098 0 0 116.88 114.241 0 0.0822222 0.0541667 0 12998.7 114.598 0 37.0425 
86000 13555.5 221.463 61.6703 0 0 116.984 114.365 0 0.0833333 0.0586111 0 13013.9 112.589 0 37.0543 
86100 13555.7 222.318 61.6213 0 0 117.194 114.549 0 0.0955556 0.0675 0 13029.4 107.668 0 37.094 
86200 13535.5 220.959 61.5421 0 0 117.365 114.81 0 0.0755556 0.0555556 0 13045 110.549 0 37.1561 
86300 13459.3 220.658 61.1419 0 0 117.581 114.968 0 0.0930556 0.0605556 0 13060.1 111.336 0 37.1772 
86400 13564.6 222.967 61.4619 0 0 117.714 115.228 0 0.085 0.0594444 0 13075.1 109.896 0 37.2773 
86500 13528.5 222.077 61.3501 0 0 117.711 115.152 0 0.0894444 0.06 0 13090.1 113.378 0 37.3372 
86600 13560 222.251 61.4426 0 0 117.881 115.278 0 0.0855556 0.0544444 0 13105.3 111.793 0 37.2866 
86700 13629.2 221.737 61.7639 0 0 117.844 115.267 0 0.0788889 0.0519444 0 13120.7 112.689 0 37.3279 
86800 13641.3 221.278 61.885 0 0 117.837 115.39 0 0.0905556 0.0622222 0 13136.1 110.55 0 37.4306 
86900 13571.3 222.507 61.6229 0 0 117.677 115.158 0 0.0625 0.0413889 0 13151.4 113.072 0 37.4524 
87000 13596.3 222.478 61.7318 0 0 117.827 115.313 0 0.0777778 0.0536111 0 13166.3 112.881 0 37.4498 
87100 13542.8 221.669 61.505 0 0 117.752 115.215 0 0.0813889 0.0541667 0 13180.8 112.325 0 37.5644 
87200 13487.1 221.66 61.2386 0 0 117.709 115.094 0 0.0772222 0.0530556 0 13196.3 112.249 0 37.5711 
87300 13676.2 221.489 62.1157 0 0 117.755 115.197 0 0.0877778 0.0616667 0 13210.9 111.854 0 37.5523 
87400 13617.8 222.262 61.7579 0 0 117.654 115.022 0 0.0936111 0.0669444 0 13226.5 111.979 0 37.5698 
87500 13557.5 222.374 61.5226 0 0 117.784 114.946 0 0.0961111 0.0608333 0 13241.5 111.802 0 37.5104 
87600 13469.1 221.295 61.1246 0 0 117.711 115.102 0 0.0852778 0.0544444 0 13256.7 109.264 0 37.4025 
87700 13617.2 222.892 61.6649 0 0 117.951 115.214 0 0.0736111 0.0458333 0 13271.8 109.597 0 37.3205 
87800 13564 224.522 61.334 0 0 117.869 115.202 0 0.0869444 0.0616667 0 13287 107.631 0 37.2594 
87900 13404.5 222.17 60.688 0 0 118.146 115.158 0 0.0777778 0.0491667 0 13302.2 107.874 0 37.1622 
88000 13547.8 223.006 61.3011 0 0 118.016 115.262 0 0.0716667 0.0475 0 13317.8 107.882 0 37.2195 
88100 13654.5 222.208 61.7797 0 0 118.063 115.295 0 0.0780556 0.0541667 0 13332.8 108.999 0 37.2732 
88200 13605 222.458 61.5565 0 0 118.138 115.268 0 0.0816667 0.0544444 0 13347.8 111.067 0 37.2925 
88300 13603.3 222.495 61.511 0 0 118.147 115.358 0 0.0838889 0.0566667 0 13362.4 111.176 0 37.3152 
88400 13580.2 223.847 61.2731 0 0 118.15 115.34 0 0.0869444 0.0566667 0 13377.5 110.614 0 37.3431 
88500 13713.5 224.947 61.8232 0 0 118.22 115.349 0 0.0716667 0.0488889 0 13392.3 107.604 0 37.3989 
88600 13609.9 222.819 61.444 0 0 118.129 115.268 0 0.09 0.0605556 0 13407.6 105.218 0 37.3829 
88700 13503.3 223.643 60.8887 0 0 118.332 115.344 0 0.0830556 0.0516667 0 13422.6 108.254 0 37.398 
88800 13627.4 223.851 61.4464 0 0 118.296 115.083 0 0.0836111 0.0530556 0 13437.2 109.478 0 37.3932 
88900 13694.5 224.631 61.6829 0 0 118.179 115.142 0 0.0797222 0.0533333 0 13451.7 107.461 0 37.4269 
89000 13587.7 225.645 61.2074 0 0 118.559 115.252 0 0.0769444 0.0494444 0 13467 109.875 0 37.3494 
89100 13628.2 223.718 61.5137 0 0 118.441 115.21 0 0.0894444 0.0625 0 13482.1 112.749 0 37.3785 
89200 13642.6 225.04 61.4864 0 0 118.414 115.17 0 0.0863889 0.06 0 13497 112.404 0 37.3567 
89300 13489.8 223.681 60.7977 0 0 118.429 115.197 0 0.0805556 0.0513889 0 13511.9 112.323 0 37.3687 
89400 13471 224.699 60.6944 0 0 118.27 115.131 0 0.0797222 0.0494444 0 13526.9 113.811 0 37.3017 
89500 13583.4 222.986 61.2876 0 0 118.151 115.074 0 0.0833333 0.0561111 0 13541.7 113.856 0 37.2601 
89600 13434.8 222.904 60.6482 0 0 118.138 115.135 0 0.0861111 0.0575 0 13556.6 110.725 0 37.2135 
89700 13558 225.134 61.1591 0 0 117.897 115.052 0 0.0888889 0.0594444 0 13571.5 110.128 0 37.2052 
89800 13403.3 222.959 60.5505 0 0 117.894 115.004 0 0.0836111 0.0577778 0 13586.5 112.345 0 37.1757 
89900 13435.6 224.576 60.5635 0 0 118.103 114.975 0 0.075 0.0483333 0 13601.6 112.914 0 37.2006 
90000 13611.4 224.259 61.3336 0 0 118.154 115.061 0 0.0858333 0.0577778 0 13616.9 110.328 0 37.2462 
90100 13586.1 222.956 61.3183 0 0 117.951 115.077 0 0.0827778 0.0555556 0 13631.6 108.513 0 37.2515 
90200 13553.3 223.047 61.1882 0 0 117.861 114.882 0 0.085 0.0577778 0 13646.1 110.699 0 37.2747 
90300 13513.5 224.857 60.8567 0 0 117.859 114.897 0 0.0827778 0.0533333 0 13660.8 112.041 0 37.3012 
90400 13504.4 226.566 60.6423 0 0 118.084 115.043 0 0.0786111 0.0541667 0 13676.2 111.316 0 37.3151 
90500 13367.1 226.669 59.952 0 0 118.219 115.1 0 0.0919444 0.06 0 13690.9 112.283 0 37.2737 
90600 13511.4 225.118 60.7093 0 0 118.165 115.039 0 0.0775 0.0513889 0 13705.9 112.502 0 37.2522 
90700 13442.6 223.374 60.6484 0 0 117.91 115.048 0 0.0769444 0.0508333 0 13720.9 113.282 0 37.2376 
90800 13495.8 223.417 60.8405 0 0 118.051 115.107 0 0.0833333 0.0558333 0 13736.1 114.494 0 37.1542 
90900 13572.3 223.433 61.1163 0 0 118.084 115.156 0 0.0766667 0.0525 0 13750.7 113.351 0 37.1702 
91000 13553.6 224.164 61.065 0 0 118.218 115.151 0 0.0805556 0.055 0 13766.6 115.736 0 37.22 
91100 13484.8 225.118 60.809 0 0 117.812 115.044 0 0.0783333 0.0502778 0 13781.6 116.541 0 37.1917 
91200 13783.5 224.085 62.1162 0 0 117.902 115.153 0 0.0722222 0.0491667 0 13796.5 118.982 0 37.1683 
91300 13515.6 223.796 60.96 0 0 117.871 115.19 0 0.0855556 0.0577778 0 13810.9 119.523 0 37.2257 
91400 13559.4 222.644 61.2273 0 0 117.844 115.064 0 0.0702778 0.0494444 0 13826.3 116.911 0 37.1828 
91500 13741.3 223.162 62.0575 0 0 117.986 115.217 0 0.0919444 0.0644444 0 13841.2 119.314 0 37.142 
91600 13488.6 223.72 60.9544 0 0 117.639 114.948 0 0.0836111 0.0563889 0 13855.9 116.258 0 37.1825 
91700 13484.6 223.511 60.964 0 0 117.642 114.857 0 0.0830556 0.0561111 0 13870.9 116.631 0 37.2242 
91800 13817.5 221.574 62.5831 0 0 117.636 114.957 0 0.0755556 0.0486111 0 13886.2 115.951 0 37.2908 
91900 13587 222.97 61.5292 0 0 117.416 114.736 0 0.0775 0.0488889 0 13901.2 115.716 0 37.3794 
92000 13500 223.109 61.1772 0 0 117.451 114.578 0 0.0769444 0.0511111 0 13916.4 113.912 0 37.4423 
92100 13492 223.464 60.9469 0 0 117.825 114.941 0 0.0858333 0.0586111 0 13931 114.511 0 37.4689 
92200 13564.2 223.257 61.3045 0 0 117.68 114.891 0 0.0875 0.0555556 0 13945.3 115.498 0 37.412 
92300 13612.7 223.186 61.4604 0 0 117.877 115.059 0 0.0836111 0.0566667 0 13960.1 120.014 0 37.3071 
92400 13561 224.649 61.198 0 0 117.882 115.11 0 0.0833333 0.0533333 0 13975.5 125.484 0 37.2472 
92500 13596.1 223.928 61.2909 0 0 118.006 115.199 0 0.0897222 0.0608333 0 13990.9 126.33 0 37.2211 
92600 13476.5 223.257 60.7792 0 0 118.101 115.042 0 0.0791667 0.0536111 0 14005.6 128.128 0 37.2174 
92700 13533 223.214 61.1324 0 0 117.747 114.857 0 0.0747222 0.0466667 0 14020 127.862 0 37.2624 
92800 13564.7 223.379 61.2879 0 0 117.735 115.12 0 0.0716667 0.0475 0 14035.9 127.37 0 37.3244 
92900 13482.5 223.32 60.9381 0 0 117.834 115.008 0 0.0761111 0.0505556 0 14050.6 125.773 0 37.2879 
93000 13619.3 222.359 61.5529 0 0 117.938 115.156 0 0.0913889 0.0594444 0 14065.3 131.665 0 37.2835 
93100 13605 222.969 61.4647 0 0 117.936 115.137 0 0.0744444 0.0538889 0 14080.2 133.628 0 37.2766 
93200 13626 221.666 61.6562 0 0 117.851 115.075 0 0.0688889 0.0483333 0 14095.3 132.135 0 37.2853 
93300 13645.7 222.967 61.7097 0 0 117.942 115.354 0 0.0783333 0.0513889 0 14110 137.841 0 37.3373 
93400 13435 222.247 60.7361 0 0 117.789 115.075 0 0.0791667 0.05 0 14124.4 137.119 0 37.4058 
93500 13588 222.116 61.4805 0 0 117.763 114.886 0 0.0702778 0.0444444 0 14139.1 134.862 0 37.3849 
93600 13477.4 222.147 61.0453 0 0 117.728 114.948 0 0.0888889 0.0594444 0 14154.4 137.275 0 37.381 
93700 13690 223.071 61.9395 0 0 118.011 115.349 0 0.0902778 0.0591667 0 14170 141.322 0 37.3732 
