# Avida Average Data
# Tue Feb  8 12:55:04 2022
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

123800 152.208 612.351 0.248885 0 0 155.597 152.963 0 0.0327778 0.0313889 0 6041.47 23.7605 0 0.172066 
123900 155.186 624.082 0.248986 0 0 158.595 155.878 0 0.0355556 0.0344444 0 6046.02 23.2466 0 0.171814 
124000 154.159 620.135 0.248978 0 0 157.718 154.881 0 0.0319444 0.0305556 0 6050.76 23.6918 0 0.171855 
124100 156.584 630.849 0.248746 0 0 160.144 157.555 0 0.0341667 0.0327778 0 6055.83 23.5289 0 0.172101 
124200 159.392 640.993 0.248996 0 0 162.742 160.132 0 0.0383333 0.0363889 0 6060.68 25.2707 0 0.172071 
124300 156.718 629.973 0.249012 0 0 160.051 157.354 0 0.0327778 0.0322222 0 6065.54 23.6466 0 0.171727 
124400 158.03 635.488 0.249044 0 0 161.532 158.742 0 0.0336111 0.0319444 0 6070.22 24.1917 0 0.17199 
124500 162.382 652.116 0.249224 0 0 165.82 162.865 0 0.0302778 0.0288889 0 6074.97 23.8509 0 0.172175 
124600 159.124 640.439 0.248977 0 0 162.833 159.972 0 0.0352778 0.0341667 0 6079.84 21.8938 0 0.171908 
124700 159.692 642.08 0.249092 0 0 163.036 160.332 0 0.0327778 0.0319444 0 6084.64 24.1397 0 0.172225 
124800 159.726 641.734 0.249187 0 0 162.964 160.33 0 0.0288889 0.0277778 0 6089.37 24.6711 0 0.172506 
124900 160.264 643.776 0.249156 0 0 163.533 160.795 0 0.0411111 0.0394444 0 6093.89 22.6701 0 0.172159 
125000 160.884 648.628 0.248736 0 0 164.743 162.021 0 0.0277778 0.0252778 0 6098.39 23.7792 0 0.171993 
125100 165.367 664.819 0.248981 0 0 168.73 166.098 0 0.0272222 0.0263889 0 6102.71 25.2089 0 0.172299 
125200 160.753 648.639 0.248635 0 0 164.18 162.023 0 0.0344444 0.0330556 0 6107.63 21.5645 0 0.171759 
125300 158.435 638.213 0.248753 0 0 162.123 159.342 0 0.0361111 0.035 0 6112.49 18.3588 0 0.171755 
125400 160.125 644.288 0.248828 0 0 163.637 160.966 0 0.0383333 0.0363889 0 6117.3 18.3931 0 0.171732 
125500 161.782 651.176 0.248872 0 0 165.527 162.632 0 0.0291667 0.0277778 0 6121.97 19.365 0 0.171886 
125600 161.532 648.658 0.249305 0 0 165.036 162.109 0 0.0330556 0.0313889 0 6126.84 20.3722 0 0.171684 
125700 160.018 644.478 0.248869 0 0 163.592 161.086 0 0.0266667 0.0261111 0 6131.68 20.4913 0 0.171783 
125800 161.536 650.329 0.248928 0 0 164.943 162.521 0 0.0316667 0.0302778 0 6136.15 18.7998 0 0.171837 
125900 161.756 650.351 0.249109 0 0 165.096 162.514 0 0.0352778 0.0344444 0 6140.85 17.4648 0 0.17218 
126000 159.273 640.48 0.249 0 0 162.63 160.036 0 0.0319444 0.0313889 0 6145.45 20.1535 0 0.171754 
126100 160.184 643.757 0.249122 0 0 163.517 160.853 0 0.0241667 0.0236111 0 6150.03 19.0284 0 0.171899 
126200 155.745 626.146 0.249096 0 0 159.261 156.438 0 0.0291667 0.0283333 0 6155 21.0039 0 0.172183 
126300 154.182 620.258 0.249082 0 0 157.479 155.046 0 0.0247222 0.0244444 0 6160.24 22.2276 0 0.172115 
126400 153.671 618.119 0.249055 0 0 156.944 154.521 0 0.0336111 0.0327778 0 6165.2 21.837 0 0.171868 
126500 151.429 608.697 0.249158 0 0 154.736 152.125 0 0.0333333 0.0322222 0 6170.09 21.2468 0 0.172111 
126600 151.675 609.449 0.249205 0 0 154.942 152.188 0 0.0422222 0.0411111 0 6175.04 20.5145 0 0.171897 
126700 155.2 623.129 0.249373 0 0 158.668 155.763 0 0.0288889 0.0275 0 6179.57 18.8545 0 0.171813 
126800 161.847 649.58 0.249296 0 0 165.112 162.316 0 0.0311111 0.0308333 0 6184.13 16.9981 0 0.172073 
126900 159.634 642.09 0.249039 0 0 163.03 160.457 0 0.0322222 0.0302778 0 6188.85 16.8215 0 0.171947 
127000 159.802 643.706 0.248996 0 0 163.219 160.833 0 0.0358333 0.0344444 0 6193.59 17.3976 0 0.171773 
127100 159.088 639.142 0.249277 0 0 162.409 159.694 0 0.025 0.0247222 0 6198.28 15.4692 0 0.172028 
127200 156.033 628.383 0.249015 0 0 159.568 157.053 0 0.0277778 0.0261111 0 6203.15 16.2712 0 0.172043 
127300 158.78 638.341 0.249065 0 0 162.122 159.528 0 0.0377778 0.0372222 0 6207.93 16.1377 0 0.171826 
127400 159.239 639.464 0.249193 0 0 162.482 159.788 0 0.0397222 0.0391667 0 6212.78 17.553 0 0.171928 
127500 162.351 653.32 0.248994 0 0 165.679 163.089 0 0.0297222 0.0291667 0 6217.22 16.42 0 0.171877 
127600 162.591 654.098 0.249054 0 0 165.958 163.481 0 0.0386111 0.0369444 0 6221.96 17.7672 0 0.171961 
127700 163.308 655.888 0.249279 0 0 166.542 163.882 0 0.0319444 0.0311111 0 6226.79 16.9433 0 0.171754 
127800 159.236 641.589 0.248879 0 0 162.686 160.226 0 0.0308333 0.03 0 6231.32 15.6025 0 0.172051 
127900 155.186 624.018 0.249088 0 0 158.507 155.941 0 0.0383333 0.0372222 0 6236.5 16.6803 0 0.172017 
128000 155.359 625.286 0.248947 0 0 158.861 156.282 0 0.0325 0.0302778 0 6241.3 14.8308 0 0.172293 
128100 152.34 612.322 0.249202 0 0 155.501 153.094 0 0.0311111 0.0305556 0 6246.26 15.5967 0 0.172106 
128200 152.619 614.776 0.248878 0 0 156.001 153.704 0 0.0377778 0.0358333 0 6250.96 17.9088 0 0.172197 
128300 155.262 624.329 0.249111 0 0 158.607 156.017 0 0.0333333 0.0327778 0 6255.75 18.2226 0 0.171792 
128400 156.949 632.416 0.24876 0 0 160.396 158.005 0 0.03 0.03 0 6260.48 16.9883 0 0.171781 
128500 161.723 650.524 0.249077 0 0 165.323 162.597 0 0.0291667 0.0280556 0 6264.99 14.4161 0 0.171585 
128600 160.713 646.954 0.249016 0 0 164.385 161.729 0 0.0288889 0.0280556 0 6269.77 14.386 0 0.171837 
128700 165.251 663.381 0.249258 0 0 168.498 165.826 0 0.0347222 0.0341667 0 6274.08 14.269 0 0.171799 
128800 162.54 652.834 0.249255 0 0 165.834 163.178 0 0.0369444 0.0363889 0 6278.51 14.2289 0 0.171816 
128900 159.043 638.772 0.249321 0 0 162.562 159.659 0 0.0297222 0.0283333 0 6283.39 16.7319 0 0.172201 
129000 163.34 656.109 0.249268 0 0 166.601 163.931 0 0.0291667 0.0286111 0 6287.81 16.0985 0 0.172363 
129100 161.624 650.839 0.248979 0 0 165.275 162.513 0 0.0316667 0.0297222 0 6292.41 16.1195 0 0.172142 
129200 165.878 667.512 0.249033 0 0 169.429 166.673 0 0.0325 0.0313889 0 6297.26 17.7996 0 0.172141 
129300 160.654 646.321 0.249087 0 0 164.025 161.34 0 0.0344444 0.0336111 0 6302.02 18.4406 0 0.172373 
129400 161.831 650.055 0.249137 0 0 165.071 162.345 0 0.0305556 0.0294444 0 6306.57 17.6051 0 0.172173 
129500 163.895 658.911 0.249115 0 0 167.252 164.718 0 0.0297222 0.0269444 0 6311.34 18.098 0 0.172323 
129600 162.507 654.741 0.248776 0 0 165.88 163.545 0 0.0305556 0.0297222 0 6316.05 21.8439 0 0.172198 
129700 162.671 653.646 0.249213 0 0 165.963 163.434 0 0.0305556 0.0294444 0 6320.77 23.5715 0 0.172175 
129800 157.996 633.989 0.249434 0 0 161.208 158.503 0 0.0308333 0.0294444 0 6325.76 22.5842 0 0.172244 
129900 160.65 646.531 0.248908 0 0 164.061 161.678 0 0.0327778 0.0325 0 6330.48 24.3347 0 0.172203 
130000 158.84 638.369 0.249178 0 0 162.385 159.603 0 0.0297222 0.0286111 0 6334.9 23.6118 0 0.171966 
130100 161.391 649.217 0.249168 0 0 165.002 162.308 0 0.0305556 0.0286111 0 6339.24 24.5421 0 0.172377 
130200 157.242 631.225 0.249372 0 0 160.465 157.785 0 0.0369444 0.0358333 0 6344.35 29.6133 0 0.172424 
130300 156.964 632.804 0.248842 0 0 160.649 158.058 0 0.0330556 0.0313889 0 6349.04 30.7907 0 0.17226 
130400 158.984 639.036 0.249289 0 0 162.171 159.633 0 0.0383333 0.0361111 0 6353.77 27.7273 0 0.172113 
130500 159.183 640.402 0.249116 0 0 162.54 160.059 0 0.0302778 0.0280556 0 6358.63 28.3033 0 0.172307 
130600 161.698 651.815 0.248846 0 0 165.188 162.971 0 0.0247222 0.0241667 0 6363.59 27.1472 0 0.171944 
130700 156.942 630.047 0.249492 0 0 159.966 157.57 0 0.0361111 0.0344444 0 6368.42 30.244 0 0.172081 
130800 158.016 634.982 0.249362 0 0 161.273 158.825 0 0.0425 0.0408333 0 6373.33 30.1884 0 0.171956 
130900 157.094 631.121 0.249286 0 0 160.188 157.842 0 0.0344444 0.0338889 0 6378.22 28.4025 0 0.17235 
131000 159.732 641.852 0.249309 0 0 162.963 160.465 0 0.0388889 0.0369444 0 6382.94 29.347 0 0.17225 
131100 156.076 626.913 0.249265 0 0 159.139 156.826 0 0.04 0.0372222 0 6387.76 30.893 0 0.172127 
131200 157.099 631.898 0.249084 0 0 160.391 158.077 0 0.0319444 0.0311111 0 6392.59 28.5105 0 0.172199 
131300 160.488 644.987 0.249208 0 0 163.615 161.292 0 0.0305556 0.0294444 0 6397.25 28.9744 0 0.17243 
131400 158.699 637.389 0.249463 0 0 161.692 159.466 0 0.0291667 0.0286111 0 6402.09 31.7055 0 0.172101 
131500 156.718 629.816 0.249343 0 0 160.097 157.556 0 0.0369444 0.0352778 0 6407.07 33.6059 0 0.172046 
131600 157.131 630.649 0.249556 0 0 160.266 157.671 0 0.0344444 0.0336111 0 6411.67 33.1745 0 0.172417 
131700 154.357 619.793 0.249445 0 0 157.365 155.061 0 0.0361111 0.0347222 0 6416.46 34.2352 0 0.172204 
131800 158.263 635.267 0.249505 0 0 161.336 158.902 0 0.0347222 0.0333333 0 6421.56 33.1228 0 0.171997 
131900 157.231 632.192 0.249252 0 0 160.452 158.195 0 0.0319444 0.0294444 0 6426.32 32.1929 0 0.172091 
132000 154.825 620.944 0.249609 0 0 157.775 155.364 0 0.0369444 0.0355556 0 6431.28 32.5658 0 0.172395 
132100 155.786 627.032 0.249324 0 0 159.043 156.95 0 0.0372222 0.0358333 0 6436.35 33.7582 0 0.172237 
132200 155.782 625.725 0.249399 0 0 159.022 156.586 0 0.0302778 0.0297222 0 6440.83 32.2454 0 0.172337 
132300 155.907 627.506 0.249274 0 0 159.159 157.046 0 0.0322222 0.0308333 0 6445.62 31.8375 0 0.17252 
132400 156.931 629.938 0.249511 0 0 160.038 157.625 0 0.0341667 0.0341667 0 6450.46 30.5086 0 0.172421 
132500 158.204 636.024 0.249286 0 0 161.355 159.148 0 0.0308333 0.0297222 0 6455.16 29.5706 0 0.172079 
132600 157.627 634.658 0.249158 0 0 160.905 158.808 0 0.0311111 0.03 0 6460.32 29.3376 0 0.172122 
132700 158.894 638.082 0.249449 0 0 161.893 159.718 0 0.0388889 0.0369444 0 6465.17 29.1069 0 0.172012 
132800 161.172 647.415 0.249344 0 0 164.365 161.93 0 0.0302778 0.0291667 0 6469.83 30.6267 0 0.172285 
132900 156.214 626.516 0.249677 0 0 159.083 156.763 0 0.0369444 0.0358333 0 6474.75 30.8807 0 0.172484 
133000 153.593 616.758 0.249458 0 0 156.64 154.402 0 0.0375 0.035 0 6479.89 29.3732 0 0.172621 
133100 153.867 618.404 0.249439 0 0 156.893 154.776 0 0.0297222 0.0277778 0 6484.57 29.9484 0 0.172393 
133200 153.02 614.616 0.249441 0 0 156.12 153.837 0 0.0308333 0.0294444 0 6489.26 28.9969 0 0.172547 
133300 157.925 633.321 0.249708 0 0 161 158.504 0 0.03 0.0294444 0 6493.87 29.5387 0 0.172224 
133400 159.262 640.196 0.249422 0 0 162.294 160.21 0 0.025 0.0244444 0 6498.5 28.9179 0 0.172322 
133500 155.666 625.737 0.249453 0 0 158.792 156.616 0 0.0302778 0.0291667 0 6503.3 28.8262 0 0.172312 
133600 153 612.661 0.24996 0 0 155.881 153.371 0 0.0358333 0.0347222 0 6508.44 31.6908 0 0.172404 
133700 153.053 614.265 0.249665 0 0 155.861 153.761 0 0.0369444 0.0358333 0 6513.43 32.028 0 0.17242 
133800 151.262 606.896 0.249611 0 0 154.334 151.881 0 0.0327778 0.0313889 0 6518.39 34.4071 0 0.172497 
133900 150.983 606.25 0.249349 0 0 154.067 151.666 0 0.0366667 0.0355556 0 6523.4 32.1353 0 0.172366 
134000 149.399 600.39 0.249413 0 0 152.461 150.219 0 0.0319444 0.0305556 0 6528.45 31.4392 0 0.172264 
134100 150.729 604.032 0.24978 0 0 153.619 151.146 0 0.0341667 0.0316667 0 6533.29 29.9199 0 0.172416 
134200 147.007 589.265 0.249749 0 0 149.806 147.502 0 0.0327778 0.0305556 0 6538.12 28.0795 0 0.172419 
134300 143.919 577.629 0.249604 0 0 146.838 144.592 0 0.0333333 0.0322222 0 6543.57 26.4814 0 0.172392 
134400 145.624 584.661 0.249526 0 0 148.585 146.363 0 0.0302778 0.0288889 0 6548.76 26.4085 0 0.172354 
134500 142.759 572.644 0.249667 0 0 145.625 143.351 0 0.0319444 0.0308333 0 6554.13 27.8879 0 0.172158 
134600 143.468 576.001 0.249544 0 0 146.295 144.207 0 0.0355556 0.0344444 0 6559.07 28.1924 0 0.172009 
134700 143.557 576.815 0.249374 0 0 146.614 144.399 0 0.0383333 0.0363889 0 6564.17 29.5468 0 0.172206 
134800 141.253 567.479 0.249448 0 0 144.155 142.076 0 0.0338889 0.0322222 0 6569.53 30.3912 0 0.172027 
134900 141.45 568.045 0.249423 0 0 144.497 142.226 0 0.0361111 0.035 0 6574.96 27.483 0 0.171811 
135000 139.714 561.411 0.249402 0 0 142.659 140.538 0 0.0388889 0.0369444 0 6580.47 26.4922 0 0.172138 
135100 141.923 568.895 0.249737 0 0 144.711 142.45 0 0.0375 0.0363889 0 6585.86 28.3322 0 0.172214 
135200 142.915 573.412 0.249672 0 0 145.716 143.597 0 0.0352778 0.0347222 0 6591.39 28.8224 0 0.172268 
135300 147.415 591.074 0.249664 0 0 150.346 147.975 0 0.0286111 0.0277778 0 6596.26 28.6352 0 0.172284 
135400 148.694 597.249 0.249371 0 0 151.521 149.548 0 0.0341667 0.0325 0 6601.48 27.319 0 0.172293 
135500 148.781 597.896 0.249494 0 0 151.901 149.692 0 0.0316667 0.0302778 0 6606.64 27.7826 0 0.17227 
135600 148.967 598.56 0.249512 0 0 151.881 149.829 0 0.0422222 0.0411111 0 6611.9 29.3096 0 0.172264 
135700 148.789 598.181 0.249523 0 0 151.662 149.769 0 0.0402778 0.0391667 0 6617.17 30.213 0 0.172118 
135800 148.741 596.733 0.249664 0 0 151.591 149.445 0 0.0366667 0.035 0 6622.25 30.7568 0 0.172339 
135900 144.402 579.435 0.249662 0 0 147.305 145.108 0 0.0344444 0.0325 0 6627.29 31.71 0 0.172455 
136000 144.32 579.969 0.249465 0 0 147.316 145.156 0 0.0352778 0.0341667 0 6632.27 28.1275 0 0.172341 
136100 146.207 587.096 0.249423 0 0 149.072 146.95 0 0.0388889 0.0380556 0 6637.35 27.2666 0 0.172269 
136200 146.973 589.47 0.249911 0 0 149.765 147.606 0 0.0388889 0.0369444 0 6642.65 27.4209 0 0.1722 
136300 147.389 591.189 0.249757 0 0 150.245 148.031 0 0.0361111 0.0344444 0 6647.85 26.8689 0 0.172354 
136400 147.999 594.325 0.249603 0 0 150.791 148.747 0 0.0383333 0.0375 0 6653 26.6242 0 0.172322 
136500 149.037 597.734 0.249815 0 0 151.927 149.683 0 0.0341667 0.0327778 0 6658.04 26.9768 0 0.172373 
136600 156.387 627.837 0.249512 0 0 159.516 157.128 0 0.0283333 0.0269444 0 6662.78 26.2026 0 0.172704 
136700 155.626 624.287 0.249734 0 0 158.547 156.295 0 0.0330556 0.0313889 0 6667.79 26.7997 0 0.172662 
136800 149.13 598.898 0.249592 0 0 152.038 149.989 0 0.0358333 0.0344444 0 6673.07 26.2329 0 0.172185 
136900 151.004 606.687 0.24945 0 0 154.005 151.981 0 0.0322222 0.0316667 0 6677.96 24.8032 0 0.172228 
137000 150.754 606.134 0.249536 0 0 153.769 151.839 0 0.035 0.0341667 0 6682.88 22.4445 0 0.172378 
137100 152.071 610.276 0.249738 0 0 155.111 152.871 0 0.0377778 0.0358333 0 6687.89 22.8915 0 0.172081 
137200 159.183 638.883 0.249695 0 0 162.056 160.001 0 0.0305556 0.0291667 0 6692.43 23.5625 0 0.172121 
137300 163.993 658.42 0.249681 0 0 166.904 164.868 0 0.0297222 0.0286111 0 6696.8 22.2152 0 0.172221 
137400 158.927 637.319 0.249895 0 0 162.107 159.607 0 0.0305556 0.0294444 0 6701.58 23.347 0 0.172331 
137500 156.186 626.213 0.249894 0 0 159.174 156.811 0 0.0327778 0.0305556 0 6706.51 25.4704 0 0.172386 
137600 157.85 633.189 0.249679 0 0 160.725 158.522 0 0.0388889 0.0355556 0 6711.11 28.4988 0 0.172443 
137700 155.263 623.509 0.249557 0 0 158.45 156.028 0 0.0305556 0.0280556 0 6715.82 28.1173 0 0.172388 
137800 149.087 598.173 0.249726 0 0 151.935 149.805 0 0.0330556 0.0313889 0 6720.87 26.9206 0 0.172484 
137900 147.688 592.64 0.249783 0 0 150.536 148.42 0 0.0305556 0.0302778 0 6725.93 25.5611 0 0.172468 
138000 144.889 580.939 0.24994 0 0 147.779 145.487 0 0.0355556 0.0336111 0 6731.14 25.434 0 0.17228 
138100 143.625 576.075 0.249734 0 0 146.432 144.347 0 0.0405556 0.0394444 0 6736.78 26.3477 0 0.17251 
138200 142.712 571.829 0.250039 0 0 145.405 143.246 0 0.0308333 0.0291667 0 6742.27 24.4663 0 0.172547 
138300 141.657 568.941 0.249555 0 0 144.616 142.52 0 0.0375 0.0363889 0 6747.69 22.4231 0 0.172275 
138400 140.91 564.854 0.249885 0 0 143.584 141.514 0 0.0402778 0.0394444 0 6753.1 21.5198 0 0.172504 
138500 141.719 569.245 0.249603 0 0 144.547 142.611 0 0.0347222 0.0330556 0 6758.51 22.2287 0 0.172612 
138600 143.406 575.725 0.24979 0 0 146.168 144.159 0 0.0325 0.0313889 0 6763.76 21.6901 0 0.172215 
138700 142.119 568.462 0.250296 0 0 144.704 142.507 0 0.0338889 0.0330556 0 6769.28 23.5527 0 0.172205 
138800 140.474 563.755 0.249797 0 0 143.303 141.266 0 0.0425 0.0408333 0 6774.65 23.0652 0 0.172469 
138900 142.43 571.648 0.249849 0 0 145.156 143.311 0 0.0355556 0.0344444 0 6780.09 23.1135 0 0.172412 
139000 144.469 579.078 0.249974 0 0 147.079 145.132 0 0.0391667 0.0383333 0 6785.21 22.3281 0 0.172397 
139100 145.288 583.463 0.249755 0 0 148.145 146.231 0 0.0366667 0.035 0 6790.34 23.1916 0 0.172593 
139200 141.964 569.718 0.24975 0 0 144.969 142.774 0 0.0394444 0.0383333 0 6795.5 22.5867 0 0.172451 
139300 145.875 584.305 0.250004 0 0 148.484 146.45 0 0.0391667 0.0377778 0 6800.59 21.1816 0 0.172505 
139400 149.296 598.733 0.249824 0 0 152.21 149.994 0 0.0413889 0.0394444 0 6805.5 19.8314 0 0.172348 
139500 152.298 611.785 0.24949 0 0 155.239 153.226 0 0.0361111 0.035 0 6810.13 18.2732 0 0.172305 
139600 150.77 604.388 0.249922 0 0 153.491 151.461 0 0.0333333 0.0330556 0 6815.04 17.7759 0 0.172395 
139700 148.654 596.538 0.249738 0 0 151.416 149.504 0 0.035 0.0336111 0 6820.21 17.8129 0 0.172594 
139800 148.221 594.433 0.249847 0 0 151.084 148.939 0 0.0316667 0.0305556 0 6824.98 17.6406 0 0.17257 
139900 145.01 581.833 0.249842 0 0 147.821 145.799 0 0.0383333 0.0366667 0 6830.27 17.358 0 0.172511 
140000 143.141 573.998 0.24983 0 0 145.81 143.849 0 0.035 0.0327778 0 6835.49 17.1738 0 0.17268 
140100 142.374 571.699 0.24965 0 0 145.189 143.208 0 0.0427778 0.0419444 0 6840.9 19.7689 0 0.17261 
140200 144.654 579.298 0.24999 0 0 147.297 145.136 0 0.0369444 0.0352778 0 6846 19.1568 0 0.172867 
140300 145.629 583.414 0.249973 0 0 148.44 146.223 0 0.0327778 0.0319444 0 6851.01 19.4397 0 0.172858 
140400 148.906 596.942 0.249908 0 0 151.694 149.574 0 0.0333333 0.0322222 0 6856.02 20.5428 0 0.172886 
140500 151.617 607.047 0.250083 0 0 154.367 152.132 0 0.0322222 0.0305556 0 6861.19 20.675 0 0.172663 
140600 149.624 600.298 0.249717 0 0 152.317 150.462 0 0.0322222 0.0313889 0 6866.3 20.3323 0 0.172672 
140700 155.374 623.017 0.249882 0 0 158.05 156.115 0 0.0352778 0.0344444 0 6871.08 21.7613 0 0.172152 
140800 155.685 624.417 0.24993 0 0 158.598 156.442 0 0.0313889 0.03 0 6876.01 21.3701 0 0.172247 
140900 156.861 629.59 0.249768 0 0 159.519 157.709 0 0.0311111 0.0302778 0 6880.77 21.7447 0 0.172337 
141000 160.18 642.093 0.249946 0 0 163.127 160.789 0 0.0358333 0.0333333 0 6885.55 21.6799 0 0.172615 
141100 158.785 636.54 0.249901 0 0 161.554 159.502 0 0.0311111 0.03 0 6890.33 20.8084 0 0.172604 
141200 157.745 633.048 0.249857 0 0 160.721 158.611 0 0.0363889 0.0347222 0 6895.14 22.4257 0 0.172501 
141300 159.694 640.888 0.249877 0 0 162.646 160.621 0 0.0311111 0.0297222 0 6899.74 21.7537 0 0.172653 
141400 165.06 661.735 0.249914 0 0 167.907 165.828 0 0.0366667 0.0352778 0 6904.19 20.5611 0 0.172323 
141500 168.248 673.915 0.250129 0 0 171.099 168.76 0 0.0277778 0.0272222 0 6908.7 18.0473 0 0.172147 
141600 169.63 679.182 0.250042 0 0 172.618 170.155 0 0.0327778 0.0302778 0 6912.84 17.5472 0 0.172209 
141700 167.205 670.048 0.249958 0 0 170.037 167.867 0 0.0291667 0.0277778 0 6917.6 15.4192 0 0.17262 
141800 167.796 671.722 0.250155 0 0 170.501 168.288 0 0.0336111 0.0316667 0 6921.77 15.0157 0 0.172454 
141900 167.406 670.827 0.250006 0 0 170.303 168.1 0 0.0336111 0.0316667 0 6926.39 13.2026 0 0.172995 
142000 162.543 651.618 0.249883 0 0 165.261 163.187 0 0.0322222 0.0311111 0 6930.97 11.6329 0 0.172975 
142100 168.662 677.118 0.249686 0 0 171.611 169.605 0 0.0319444 0.0311111 0 6935.22 11.9869 0 0.172993 
142200 169.013 678.119 0.249829 0 0 171.887 169.908 0 0.0288889 0.0286111 0 6939.55 11.915 0 0.172787 
142300 168.189 673.383 0.25011 0 0 170.617 168.735 0 0.0205556 0.0202778 0 6944.22 12.2051 0 0.172935 
142400 165.188 662.526 0.249897 0 0 168.037 165.95 0 0.0369444 0.0355556 0 6949 11.7326 0 0.172583 
142500 167.766 674.423 0.249511 0 0 170.729 168.899 0 0.0355556 0.0347222 0 6953.22 9.76732 0 0.172592 
142600 170.027 680.945 0.249939 0 0 172.889 170.592 0 0.0330556 0.0316667 0 6957.76 9.00561 0 0.172558 
142700 174.984 702.597 0.249608 0 0 178.113 175.697 0 0.0266667 0.0255556 0 6962.12 7.04244 0 0.172738 
142800 175.734 704.599 0.249952 0 0 178.608 176.308 0 0.0247222 0.0241667 0 6966.38 9.46167 0 0.17262 
142900 179.038 718.985 0.249709 0 0 181.9 180.056 0 0.0294444 0.0277778 0 6970.63 9.49836 0 0.172667 
143000 179.794 721.008 0.24988 0 0 182.701 180.628 0 0.0236111 0.0225 0 6974.74 6.57601 0 0.172486 
143100 183.239 734.769 0.249914 0 0 186.309 184.063 0 0.0241667 0.0230556 0 6978.7 5.37971 0 0.172694 
143200 182.693 732.391 0.250026 0 0 185.59 183.46 0 0.0252778 0.0241667 0 6982.7 5.28941 0 0.172534 
143300 180.861 725.929 0.249841 0 0 183.917 181.846 0 0.0325 0.0311111 0 6986.78 4.53484 0 0.172384 
143400 172.038 690.359 0.249854 0 0 174.828 172.884 0 0.03 0.0288889 0 6991.49 6.14867 0 0.172592 
143500 173.058 693.771 0.24981 0 0 175.957 173.78 0 0.0308333 0.03 0 6995.76 7.26937 0 0.172822 
143600 175.865 705.1 0.24994 0 0 178.607 176.629 0 0.025 0.0241667 0 6999.89 5.10963 0 0.172659 
143700 176.678 709.445 0.249769 0 0 179.555 177.522 0 0.0316667 0.0308333 0 7004.13 3.76011 0 0.172454 
143800 181.2 729.766 0.24931 0 0 184.547 182.703 0 0.0327778 0.0316667 0 7008.26 4.88921 0 0.172429 
143900 183.436 736.417 0.249708 0 0 186.542 184.481 0 0.0333333 0.0322222 0 7012.23 2.86396 0 0.172288 
144000 187.884 755.323 0.249507 0 0 191.114 189.165 0 0.035 0.0333333 0 7015.98 1.51487 0 0.172109 
144100 185.733 745.997 0.249613 0 0 189.014 186.839 0 0.0408333 0.0394444 0 7020.16 3.20865 0 0.172034 
144200 198.221 795.933 0.249663 0 0 201.733 199.288 0 0.0352778 0.0336111 0 7023.66 2.17571 0 0.172343 
144300 200.058 805.595 0.249123 0 0 203.54 201.606 0 0.0277778 0.0263889 0 7027.23 1.01821 0 0.172317 
144400 196.451 788.089 0.249804 0 0 199.653 197.241 0 0.0283333 0.0275 0 7031.04 0.847814 0 0.172366 
144500 197.118 790.229 0.249897 0 0 200.274 197.849 0 0.0233333 0.0227778 0 7034.9 0.958249 0 0.172688 
144600 195.774 785.497 0.249936 0 0 198.953 196.69 0 0.0230556 0.0230556 0 7038.87 0.581445 0 0.172738 
144700 189.821 763.526 0.249463 0 0 193.063 191.214 0 0.0288889 0.0272222 0 7042.78 -0.427066 0 0.172424 
144800 195.557 786.407 0.249667 0 0 198.916 196.542 0 0.0244444 0.0227778 0 7046.55 -0.830777 0 0.172528 
144900 196.919 788.959 0.249869 0 0 200.346 197.587 0 0.0286111 0.0283333 0 7050.26 0.0991034 0 0.172504 
145000 197.199 791.746 0.249816 0 0 200.482 198.182 0 0.0275 0.0266667 0 7053.88 -1.49052 0 0.1722 
145100 191.41 768.401 0.249708 0 0 194.685 192.446 0 0.0294444 0.0280556 0 7057.86 -1.99551 0 0.172092 
145200 190.636 764.101 0.250066 0 0 193.637 191.329 0 0.0280556 0.0261111 0 7061.83 -0.565688 0 0.172531 
145300 184.84 742.855 0.249759 0 0 188.329 186.066 0 0.0255556 0.0238889 0 7065.91 -1.79974 0 0.172641 
145400 191.514 767.702 0.249942 0 0 194.723 192.217 0 0.0197222 0.0188889 0 7069.66 -3.21091 0 0.172605 
